NCGC00346931-02	0	1	       14	        0	        0	        1	        0	        7	        0	        3	        0	        0	        0	        1	        0	        0	        6	       16	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        3	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       58
NCGC00182055-09	0	1	       10	        0	        0	        0	        0	       11	       11	        0	        2	        0	        0	        0	        0	        0	       10	       18	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00185990-14	0	1	        2	        0	        0	        0	        0	        7	        3	        0	        1	        0	        0	        2	        0	        0	        3	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       32
NCGC00354729-02	0	1	       15	        0	        0	        0	        1	        8	        3	        3	        0	        0	        0	        1	        0	        0	        9	       16	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        2	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       68
NCGC00389251-02	0	1	       17	        0	        0	        4	        0	        5	        0	        1	        0	        0	        0	        0	        0	        0	        7	       15	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        3	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00346711-02	0	1	        1	        0	        0	        0	        1	        6	       23	        0	        1	        0	        0	        0	        0	        4	       15	        6	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00345818-01	0	1	       11	        0	        0	        0	        0	        4	       16	        3	        1	        0	        0	        3	        0	        0	       14	        6	        0	        1	        0	        0	        2	        0	        1	        1	        0	        0	        0	        0	        0	        1	        0	        3	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       69
NCGC00016645-03	0	1	        8	        0	        0	        0	        0	        5	        2	        2	        5	        0	        0	        3	        0	        3	        7	        6	        0	        3	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00509914-01	0	1	        8	        0	        0	        0	        0	        2	       12	        2	        0	        0	        0	        2	        0	        0	       12	        6	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       52
NCGC00183039-03	0	1	       14	        1	        0	        0	        0	       12	       35	        2	       11	        0	        0	        2	        0	        4	       33	        0	        0	        8	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	       11	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      140
NCGC00025109-13	0	1	        6	        0	        0	        0	        0	       11	        3	        2	        1	        0	        0	        2	        0	        0	        3	       18	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00182965-11	0	1	        6	        0	        0	        0	        0	        7	       15	        0	        1	        0	        0	        0	        0	        2	       13	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00346536-06	0	1	        4	        0	        0	        0	        0	        3	        6	        2	        1	        0	        0	        1	        0	        0	        4	        6	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        3	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	       40
NCGC00346535-02	0	1	        3	        0	        0	        2	        0	       12	        3	        0	        0	        0	        0	        1	        0	        0	        2	       17	        0	        2	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        4	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00346625-03	0	1	        0	        0	        0	        0	        0	        7	        0	        1	        0	        0	        0	        2	        0	        0	        0	        6	        5	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	       28
NCGC00274038-02	0	1	       10	        0	        0	        0	        0	        5	        0	        5	        0	        0	        0	        2	        0	        0	        5	        6	        4	        0	        0	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       45
NCGC00167518-12	0	1	       23	        0	        0	        0	        0	        6	       54	        0	        4	        0	        0	        6	        0	        4	       42	        0	        0	        4	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        4	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      160
NCGC00507845-01	0	1	        4	        0	        0	        2	        0	       11	        7	        3	        0	        0	        0	        2	        0	        0	        5	       21	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00095158-04	0	1	        3	        0	        0	        1	        0	        0	        6	        0	        1	        0	        0	        0	        0	        0	        4	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       24
NCGC00482953-01	0	1	        2	        0	        0	        0	        0	       13	        2	        4	        1	        0	        0	        1	        0	        0	        4	       18	        0	        0	        0	        4	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       60
NCGC00475729-01	0	1	        3	        1	        0	        0	        0	        9	       10	        3	        0	        0	        0	        3	        0	        0	       10	       12	        0	        1	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        0	        0	        0	       65
NCGC00263108-02	0	1	        4	        0	        0	        1	        0	        8	       19	        1	        0	        0	        0	        2	        0	        1	       14	        9	        0	        1	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       69
NCGC00025100-17	0	1	        0	        0	        0	        0	        0	        3	        3	        1	        1	        0	        0	        1	        0	        1	        1	        6	        0	        1	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	       25
NCGC00510482-01	0	1	        8	        0	        0	        0	        0	        5	       21	        3	        0	        0	        0	        2	        0	        1	       14	        6	        0	        0	        0	        0	        2	        0	        1	        2	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	       71
NCGC00016107-09	0	1	        5	        0	        0	        0	        0	       12	        8	        0	        0	        0	        0	        1	        0	        0	        6	       16	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00386370-01	0	1	        9	        0	        0	        2	        0	        0	        9	        2	        0	        0	        0	        0	        0	        0	        8	        6	        1	        0	        0	        2	        0	        0	        0	        0	        0	        1	        4	        1	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00263016-01	0	1	        6	        0	        0	        2	        0	        2	       30	        1	        0	        0	        0	        1	        0	        0	       20	        5	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       71
NCGC00262061-03	0	1	        7	        0	        0	        1	        0	        8	        5	        3	        0	        0	        0	        2	        0	        0	        6	       12	        6	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00420895-01	0	1	        5	        0	        0	        0	        1	        3	        8	        3	        0	        0	        0	        0	        0	        0	        6	       10	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	       46
NCGC00181771-06	0	1	       10	        0	        0	        0	        0	        4	       20	        1	        1	        0	        0	        0	        0	        0	       14	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00015226-17	0	1	        0	        1	        0	        0	        0	        8	        1	        0	        0	        0	        0	        0	        0	        0	        2	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	       28
NCGC00346679-10	0	1	        5	        0	        0	        3	        0	        9	        4	        2	        0	        0	        0	        1	        0	        0	        5	       14	        3	        0	        0	        2	        1	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00378970-01	0	1	        4	        0	        0	        1	        0	        3	        2	        2	        0	        0	        0	        2	        0	        0	        3	        6	        2	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       31
NCGC00345810-01	0	1	        7	        2	        0	        0	        0	        0	        2	        1	        4	        0	        0	        1	        0	        0	        8	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       33
NCGC00480876-01	0	1	       18	        0	        0	        0	        0	        4	        6	        1	        0	        0	        0	        0	        0	        0	       10	        6	        6	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        2	        0	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00182851-05	0	1	        2	        0	        0	        0	        0	        3	       21	        0	        2	        0	        0	        3	        0	        2	       15	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00522052-01	0	1	        9	        0	        0	        0	        0	        5	        5	        2	        0	        0	        0	        0	        0	        0	        7	        9	        4	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        2	        0	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00390575-03	0	1	        8	        0	        0	        2	        0	        5	       18	        3	        0	        0	        0	        3	        0	        0	       14	        6	        6	        0	        0	        0	        3	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       76
NCGC00480775-01	0	1	        8	        0	        0	        3	        0	        7	       10	        2	        1	        0	        0	        2	        0	        0	       12	       13	        0	        0	        0	        2	        2	        0	        0	        1	        0	        0	        3	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       72
NCGC00165898-11	0	1	        0	        0	        0	        4	        0	        5	        0	        1	        0	        0	        0	        0	        0	        0	        0	       15	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        5	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       35
NCGC00522465-01	0	1	        8	        0	        0	        3	        0	        5	        8	        1	        0	        0	        0	        2	        0	        0	        7	       13	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        3	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       58
NCGC00346556-03	0	1	        8	        0	        0	        0	        0	        4	       12	        2	        1	        0	        0	        3	        0	        0	       10	        6	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       53
NCGC00025245-05	0	1	        4	        1	        0	        0	        0	        0	       16	        0	        3	        0	        0	        3	        0	        0	       17	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00186006-10	0	1	        4	        0	        0	        0	        0	        3	       10	        1	        0	        0	        0	        2	        0	        0	        6	        6	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00475741-01	0	1	       14	        0	        0	        0	        0	        6	        9	        1	        1	        0	        0	        4	        0	        0	       12	        6	        6	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        4	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       72
NCGC00187983-01	0	1	        2	        0	        0	        2	        1	        6	        0	        2	        0	        0	        0	        1	        0	        0	        1	       10	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       35
NCGC00387868-07	0	1	        7	        0	        0	        3	        0	        0	        5	        3	        0	        0	        0	        0	        0	        0	        6	        0	        9	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	       41
NCGC00346590-02	0	1	        0	        2	        0	        0	        0	        0	       21	        0	        1	        0	        0	        0	        0	        0	       15	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00344507-02	0	1	        3	        0	        0	        0	        0	       11	       11	        2	        0	        0	        0	        1	        0	        0	        8	       16	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       56
NCGC00346573-02	0	1	       13	        0	        0	        0	        1	        5	        4	        2	        0	        0	        0	        1	        0	        0	        8	       14	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       58
NCGC00015365-22	0	1	        0	        0	        0	        1	        0	        7	        0	        0	        2	        0	        0	        1	        0	        0	        0	       12	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       29
NCGC00496841-01	0	1	        3	        0	        0	        0	        0	        4	       17	        0	        0	        0	        0	        0	        0	        0	       14	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        4	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        5	        0	        0	        0	       59
NCGC00161599-13	0	1	        3	        0	        0	        0	        0	        4	       18	        1	        1	        0	        0	        2	        0	        0	       10	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00263174-02	0	1	        7	        0	        0	        0	        0	       12	       12	        2	        0	        0	        0	        2	        0	        0	        9	       18	        1	        0	        0	        0	        2	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       70
NCGC00346541-04	0	1	        9	        0	        0	        0	        0	       14	        3	        3	        0	        0	        0	        1	        0	        0	        4	       26	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        3	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00386210-03	0	1	       16	        0	        0	        1	        0	        9	        8	        3	        0	        0	        0	        3	        0	        0	       13	       17	        0	        0	        0	        0	        4	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	       83
NCGC00263147-03	0	1	        3	        0	        0	        2	        0	        9	        5	        3	        0	        0	        0	        0	        0	        0	        4	       15	        1	        0	        0	        2	        0	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00346718-02	0	1	       12	        0	        0	        0	        1	        8	        4	        2	        0	        0	        0	        0	        0	        0	        8	       15	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        1	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00229512-05	0	1	       14	        0	        0	        1	        0	        6	       18	        2	        0	        0	        0	        3	        0	        0	       14	       12	        3	        0	        0	        0	        3	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        3	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       84
NCGC00346443-01	0	1	        6	        0	        0	        0	        0	        7	       23	        3	        0	        0	        0	        5	        0	        1	       15	        6	        3	        1	        0	        0	        3	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        5	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       82
NCGC00390699-04	0	1	        3	        0	        0	        0	        0	        6	        3	        2	        0	        0	        0	        0	        0	        0	        2	       12	        4	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       39
NCGC00250386-10	0	1	        8	        0	        0	        2	        0	        6	        6	        4	        0	        0	        0	        2	        0	        0	        7	       10	        4	        0	        0	        0	        3	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	       60
NCGC00015819-17	0	1	        7	        0	        0	        0	        0	        9	        9	        1	        1	        0	        0	        1	        0	        0	        8	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00263114-01	0	1	       10	        0	        0	        0	        0	        8	        6	        0	        1	        0	        0	        1	        0	        0	        8	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00346634-02	0	1	       15	        0	        0	        4	        0	        6	        4	        1	        0	        0	        0	        0	        0	        0	       10	       13	        3	        0	        0	        2	        0	        0	        0	        1	        0	        2	        3	        1	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00263210-04	0	1	        6	        0	        0	        0	        0	        9	        9	        2	        0	        0	        0	        1	        0	        0	        6	       18	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       60
NCGC00387725-02	0	1	       33	        0	        0	        0	        0	       14	        7	        0	        1	        0	        0	        1	        0	        0	       18	       22	        5	        0	        0	        0	        0	        0	        0	        3	        0	        2	        0	        1	        0	        1	        0	        3	        1	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	      116
NCGC00507887-01	0	1	        3	        0	        0	        0	        0	        8	        8	        2	        0	        0	        0	        2	        0	        0	        7	       12	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       50
NCGC00381605-01	0	1	        6	        0	        0	        2	        0	        7	        0	        1	        0	        0	        0	        2	        0	        0	        2	       12	        6	        0	        0	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       46
NCGC00274065-06	0	1	        4	        0	        0	        0	        0	        3	       23	        0	        2	        0	        0	        2	        0	        2	       18	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       62
NCGC00186047-02	0	1	        0	        0	        0	        0	        0	       12	        0	        0	        2	        0	        0	        0	        0	        0	        0	       20	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       38
NCGC00167503-02	0	1	       17	        3	        0	        0	        0	        4	       25	        0	        4	        0	        0	        4	        0	        0	       26	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        4	        4	        7	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      111
NCGC00344481-01	0	1	       16	        0	        0	        0	        0	        4	       12	        3	        0	        0	        0	        1	        0	        0	       13	        6	        5	        1	        0	        0	        1	        0	        0	        3	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       70
NCGC00263182-04	0	1	        2	        0	        0	        3	        0	       11	        0	        4	        0	        0	        0	        1	        0	        0	        1	       19	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        3	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       50
NCGC00510486-01	0	1	       11	        0	        0	        0	        0	        3	       12	        1	        1	        0	        0	        1	        0	        0	       11	        6	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       55
NCGC00263126-04	0	1	       18	        0	        0	        0	        0	        8	        6	        0	        0	        0	        0	        0	        0	        0	       11	       12	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00346808-03	0	1	        0	        0	        0	        0	        1	        9	        0	        3	        0	        0	        0	        1	        0	        0	        1	       14	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       40
NCGC00387821-04	0	1	       13	        0	        0	        1	        0	        4	       13	        4	        0	        0	        0	        1	        0	        2	       15	       10	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       73
NCGC00091544-23	0	1	        1	        0	        0	        0	        0	        3	       18	        0	        2	        0	        0	        0	        0	        0	       12	        6	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       44
NCGC00345856-01	0	1	        0	        0	        0	        1	        0	       10	        6	        4	        0	        0	        0	        1	        0	        0	        4	       13	        0	        0	        0	        4	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       47
NCGC00510479-01	0	1	       12	        0	        0	        0	        0	        7	        3	        3	        0	        0	        0	        2	        0	        0	        7	       16	        0	        0	        0	        0	        2	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        0	       62
NCGC00379024-02	0	1	        3	        0	        0	        1	        0	        2	       33	        0	        2	        0	        0	        2	        0	        3	       18	        0	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00496839-01	0	1	       12	        0	        0	        1	        0	        5	        8	        1	        0	        0	        0	        1	        0	        0	       10	       10	        2	        0	        1	        0	        1	        1	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00159510-16	0	1	       12	        0	        0	        0	        0	        6	        8	        1	        0	        0	        0	        1	        0	        0	       10	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       57
NCGC00346632-02	0	1	       11	        0	        0	        1	        0	        2	        4	        3	        0	        0	        0	        1	        0	        0	        7	       10	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        3	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	       51
NCGC00092289-01	0	1	       12	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        2	        0	        0	        6	        5	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       38
NCGC00016447-01	0	1	        5	        1	        0	        1	        0	        3	       28	        0	        4	        0	        0	        1	        0	        2	       23	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        4	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       80
NCGC00475733-01	0	1	        0	        0	        0	        1	        0	        6	        3	        2	        0	        0	        0	        0	        0	        0	        1	       12	        2	        0	        2	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       36
NCGC00509935-01	0	1	        2	        0	        0	        0	        0	        3	        6	        2	        0	        0	        0	        0	        0	        0	        6	        6	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        4	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        6	        1	        0	        0	       40
NCGC00498432-01	0	1	       11	        0	        0	        1	        0	       12	        0	        2	        0	        0	        0	        1	        0	        1	        5	       16	        2	        1	        0	        0	        1	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       61
