NCGC00487085-02	1	3	       11	        0	        0	        0	        0	       12	        9	        2	        0	        0	        0	        1	        0	        0	       11	       18	        1	        2	        0	        0	        1	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       74
NCGC00390582-04	1	10	       25	        0	        0	        0	        0	        7	        0	        3	        0	        0	        0	        2	        0	        0	       12	       12	        3	        0	        0	        0	        2	        0	        0	        3	        0	        1	        0	        1	        0	        0	        0	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00346483-02	1	3	       11	        0	        0	        2	        1	        7	        3	        3	        0	        0	        0	        1	        0	        0	        7	       12	        7	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        3	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       66
NCGC00380981-01	1	3	        1	        0	        0	        0	        0	        1	       38	        0	        0	        0	        0	        2	        0	        0	       22	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       73
NCGC00386928-01	1	3	        8	        0	        0	        1	        0	       12	        3	        0	        0	        0	        0	        1	        0	        0	        5	       18	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00024379-25	1	1	       20	        0	        0	        0	        0	        4	       15	        1	        0	        0	        0	        0	        0	        0	       17	       12	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       75
NCGC00016622-11	1	20	       10	        0	        0	        0	        0	        6	        6	        1	        1	        0	        0	        1	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00345793-01	1	3	       11	        0	        0	        2	        0	       10	        5	        0	        0	        0	        0	        1	        0	        0	        8	       14	        3	        0	        1	        2	        1	        1	        0	        1	        0	        0	        2	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00346483-11	1	3	       11	        0	        0	        2	        1	        7	        3	        3	        0	        0	        0	        1	        0	        0	        7	       12	        7	        0	        0	        0	        1	        0	        0	        1	        0	        2	        0	        3	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       66
NCGC00188380-05	1	3	        6	        0	        0	        0	        0	        4	        6	        2	        2	        0	        0	        0	        0	        0	        7	       12	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        2	        2	        1	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        1	       51
NCGC00386261-01	1	20	        4	        0	        0	        1	        0	        4	       24	        4	        0	        0	        0	        3	        0	        0	       15	       11	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       74
NCGC00492474-01	1	3	        0	        0	        0	        3	        0	       10	        0	        1	        0	        0	        0	        0	        0	        0	        1	       18	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	       44
NCGC00346541-04	1	3	        9	        0	        0	        0	        0	       14	        3	        3	        0	        0	        0	        1	        0	        0	        4	       26	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        3	        0	        3	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00379246-01	1	3	        3	        0	        0	        0	        0	        6	        9	        5	        0	        0	        0	        1	        0	        0	        6	       12	        1	        0	        0	        0	        1	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	       50
NCGC00347904-03	1	3	        5	        0	        0	        2	        0	       10	        4	        0	        0	        0	        0	        2	        0	        0	        5	       15	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        4	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00485971-01	1	10	       17	        0	        0	        0	        3	       11	        6	        0	        1	        0	        0	        1	        0	        0	       13	       18	        3	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        2	        0	        2	        0	        1	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       88
NCGC00485044-01	1	3	        0	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        3	       12	        3	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        3	        0	        0	        0	       43
NCGC00371053-01	1	3	        2	        0	        0	        1	        0	       15	        0	        1	        0	        0	        0	        0	        0	        0	        2	       22	        1	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        1	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        4	        0	        0	        0	       56
NCGC00371012-01	1	3	       14	        0	        0	        0	        0	        4	       14	        0	        0	        0	        0	        0	        0	        0	       14	        6	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00384608-01	1	10	       12	        0	        0	        0	        0	        0	       54	        0	        0	        0	        0	        4	        0	        0	       37	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      119
NCGC00165726-04	1	3	        8	        0	        0	        1	        0	        7	        6	        0	        0	        0	        0	        1	        0	        0	        7	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	       51
NCGC00380615-01	1	1	        9	        0	        0	        0	        0	        1	       23	        0	        1	        0	        0	        3	        0	        2	       19	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00387272-01	1	10	        0	        0	        0	        2	        0	        9	        0	        1	        0	        0	        0	        0	        0	        0	        0	       17	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       38
NCGC00345849-02	1	10	       11	        0	        0	        3	        0	        3	        0	        3	        0	        0	        0	        0	        0	        0	        5	       11	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        5	        0	        0	        3	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00242505-01	1	3	        3	        0	        0	        1	        0	        7	       22	        0	        3	        0	        0	        1	        0	        1	       16	        6	        3	        3	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       72
NCGC00025155-01	1	10	       11	        2	        0	        0	        0	        3	       21	        0	        2	        0	        0	        2	        0	        2	       19	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        2	        2	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       78
NCGC00370759-04	1	10	        4	        0	        0	        1	        0	        8	        9	        2	        1	        0	        0	        0	        0	        0	        7	       16	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00347372-02	1	3	       20	        3	        0	        0	        0	        0	       42	        0	        9	        0	        0	        0	        0	        0	       45	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        9	        8	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      136
NCGC00483925-02	1	10	        9	        0	        0	        2	        0	       11	        2	        3	        0	        0	        0	        2	        0	        0	        5	       22	        2	        0	        0	        0	        2	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        1	        0	        2	        1	        0	        0	        0	        1	        0	        0	        0	        2	        0	        0	        0	       70
NCGC00509936-02	1	10	        9	        0	        0	        4	        0	        4	        6	        1	        0	        0	        0	        1	        0	        0	        8	        9	        3	        0	        0	        2	        1	        0	        0	        0	        0	        1	        1	        1	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       54
NCGC00242504-01	1	10	        3	        0	        0	        1	        0	        7	       25	        0	        2	        0	        0	        2	        0	        1	       17	        6	        3	        3	        0	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       77
NCGC00386429-04	1	3	       20	        0	        0	        1	        0	        4	        5	        1	        0	        0	        0	        0	        0	        0	       13	        8	        4	        0	        0	        2	        0	        0	        0	        2	        0	        1	        2	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	       67
NCGC00387824-01	1	20	       12	        2	        0	        1	        0	        3	        9	        3	        0	        0	        0	        0	        0	        0	       10	       11	        1	        0	        0	        0	        0	        0	        0	        1	        0	        1	        1	        1	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       61
NCGC00263093-04	1	1	       10	        0	        0	        2	        0	        8	        5	        1	        0	        0	        0	        0	        0	        0	        7	       15	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00345836-13	1	3	        0	        0	        0	        0	        0	        5	        0	        1	        0	        0	        0	        2	        0	        0	        1	        6	        1	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	       24
NCGC00378942-03	1	3	       10	        0	        0	        3	        0	        5	        6	        1	        0	        0	        0	        3	        0	        0	        8	        6	       11	        0	        0	        0	        3	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       63
NCGC00263094-05	1	3	        0	        0	        0	        3	        0	       12	        3	        3	        0	        0	        0	        0	        0	        0	        1	       21	        4	        0	        0	        2	        0	        0	        0	        0	        0	        0	        5	        0	        0	        2	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       58
NCGC00160664-04	1	3	        0	        0	        0	        1	        0	        4	        0	        0	        1	        0	        0	        0	        0	        0	        0	        9	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        1	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       20
NCGC00347952-11	1	10	        4	        0	        0	        1	        0	        3	        5	        1	        0	        0	        0	        1	        0	        0	        4	        5	        0	        1	        0	        0	        2	        0	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       30
NCGC00370963-01	1	3	        0	        0	        0	        0	        0	       15	        7	        1	        1	        0	        0	        1	        0	        0	        3	       19	        4	        0	        0	        2	        0	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00408920-01	1	3	       12	        0	        0	        0	        0	        4	        9	        0	        0	        0	        0	        2	        0	        0	       10	        6	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00379092-01	1	10	        8	        0	        0	        2	        0	        6	        3	        3	        0	        0	        0	        1	        0	        0	        5	       15	        1	        0	        0	        0	        2	        0	        0	        0	        0	        0	        3	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       54
NCGC00386057-01	1	3	        7	        1	        0	        1	        0	        3	       13	        1	        2	        0	        0	        2	        0	        4	       11	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00380694-01	1	3	        5	        0	        0	        0	        0	        3	       33	        1	        2	        0	        0	        0	        0	        2	       27	        6	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        2	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       89
NCGC00386040-01	1	3	       28	        4	        0	        0	        0	        0	       41	        0	       13	        0	        0	        0	        0	        0	       52	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       13	        9	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	      160
NCGC00380400-01	1	10	        9	        0	        0	        0	        0	        1	       11	        0	        3	        0	        0	        1	        0	        2	       14	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       48
NCGC00481621-01	1	3	       11	        0	        0	        1	        0	        6	       16	        0	        0	        0	        0	        1	        0	        0	       13	       11	        2	        0	        0	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	       67
NCGC00385268-01	1	10	        7	        1	        0	        2	        0	        1	       24	        0	        3	        0	        0	        3	        0	        0	       23	        0	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        5	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       79
NCGC00180170-02	1	3	       10	        1	        0	        0	        0	        5	       24	        0	        1	        0	        0	        2	        0	        4	       18	        6	        2	        0	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        2	        1	        4	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       83
NCGC00159544-04	1	3	        9	        0	        0	        1	        0	       10	        7	        1	        0	        0	        0	        1	        0	        0	        9	       12	        4	        0	        0	        0	        2	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00347280-04	1	10	        6	        0	        0	        0	        0	        4	       10	        3	        1	        0	        0	        0	        0	        0	        9	        9	        0	        0	        1	        2	        0	        1	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       51
NCGC00346940-03	1	10	        4	        0	        0	        2	        0	        7	        2	        2	        1	        0	        0	        0	        0	        0	        3	       13	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        3	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       43
NCGC00476204-01	1	3	       13	        0	        0	        0	        0	        6	        4	        1	        0	        0	        0	        2	        0	        0	        7	       12	        0	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00387732-02	1	20	        2	        0	        0	        3	        0	        3	       13	        2	        1	        0	        0	        0	        0	        0	        8	       11	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        5	        0	        0	        2	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       54
NCGC00185859-01	1	3	       18	        0	        0	        0	        0	        2	       10	        1	        0	        0	        0	        0	        0	        0	       13	        8	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        2	        0	        0	        2	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       59
NCGC00263166-10	1	10	        3	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        0	        0	        0	        3	        6	       10	        1	        0	        0	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       43
NCGC00387684-01	1	3	        3	        0	        0	        0	        0	        8	        3	        0	        0	        0	        0	        0	        0	        1	        3	       12	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	       37
NCGC00095597-05	1	3	        6	        0	        0	        0	        0	        3	       18	        0	        3	        0	        0	        1	        0	        3	       15	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        3	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       55
NCGC00390601-01	1	3	       11	        0	        0	        1	        1	        3	        6	        1	        0	        0	        0	        0	        0	        0	        8	       10	        2	        0	        0	        0	        0	        0	        0	        2	        0	        0	        2	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        2	        0	        0	       54
NCGC00356417-05	1	3	       20	        0	        0	        1	        0	       11	        9	        1	        0	        0	        0	        1	        0	        0	       14	       16	        2	        0	        1	        2	        1	        1	        0	        2	        0	        1	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       85
NCGC00247878-08	1	20	       12	        0	        0	        0	        0	        6	       10	        1	        2	        0	        0	        1	        0	        0	       10	       12	        3	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        1	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00018268-14	1	3	       16	        0	        0	        0	        3	       11	        8	        0	        0	        0	        0	        1	        0	        0	       13	       18	        3	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        2	        0	        2	        0	        1	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       87
NCGC00386831-01	1	3	        0	        0	        0	        0	        0	        6	        9	        1	        1	        0	        0	        2	        0	        0	        4	       12	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	       41
NCGC00389741-01	1	3	        6	        0	        0	        0	        0	       14	        5	        1	        1	        0	        0	        2	        0	        0	        5	       22	        3	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       68
NCGC00510233-01	1	3	        0	        0	        0	        1	        0	        8	       14	        1	        0	        0	        0	        1	        0	        0	        8	       15	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       53
NCGC00346716-20	1	3	        0	        0	        0	        1	        0	        7	        9	        3	        0	        0	        0	        0	        0	        0	        4	       16	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        0	        2	        0	        2	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        3	        0	        0	        0	       55
NCGC00390660-02	1	3	       17	        0	        0	        1	        0	        7	        3	        1	        0	        0	        0	        0	        0	        0	        8	       13	        0	        0	        0	        4	        0	        0	        0	        1	        0	        0	        1	        0	        0	        1	        0	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00351606-08	1	3	        2	        0	        0	        3	        0	        4	        8	        6	        0	        0	        0	        1	        0	        0	        6	       10	        2	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        2	        0	        2	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       52
NCGC00178520-13	1	3	        6	        0	        0	        0	        0	        2	       10	        2	        0	        0	        0	        0	        0	        0	        8	        6	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	       38
NCGC00510688-01	1	3	        1	        0	        0	        2	        0	        6	       11	        3	        0	        0	        0	        1	        0	        0	        7	       14	        0	        0	        0	        2	        1	        0	        0	        1	        0	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        0	       55
NCGC00263208-09	1	20	        0	        0	        0	        0	        0	       13	       18	        1	        3	        0	        0	        1	        0	        0	        8	       24	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       76
NCGC00370815-01	1	3	        9	        0	        0	        1	        0	       11	        4	        0	        0	        0	        0	        0	        0	        0	        7	       16	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	       56
NCGC00344511-04	1	3	        7	        0	        0	        0	        0	        6	       15	        0	        1	        0	        0	        0	        0	        0	       12	       12	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        0	        0	       57
NCGC00018254-09	1	3	        1	        0	        0	        2	        1	       14	        0	        0	        0	        0	        0	        0	        0	        0	        1	       16	        3	        0	        0	        2	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00386705-01	1	3	        7	        0	        0	        0	        0	        9	        5	        0	        1	        0	        0	        1	        0	        0	        7	       17	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        1	        0	        1	        1	        2	        0	        0	        0	        0	        0	        0	        0	        0	        3	        2	        0	        0	       62
NCGC00510909-01	1	3	        9	        0	        0	        0	        0	       11	        9	        0	        2	        0	        0	        0	        0	        0	        9	       18	        0	        2	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        2	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       65
NCGC00480794-01	1	3	        2	        0	        0	        0	        0	       13	        2	        4	        1	        0	        0	        1	        0	        0	        4	       18	        0	        0	        0	        4	        0	        0	        0	        1	        0	        0	        2	        0	        0	        1	        0	        1	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        0	        0	       60
NCGC00507875-01	1	3	       17	        0	        0	        1	        0	        7	        0	        2	        0	        0	        0	        1	        0	        0	        7	       16	        0	        0	        0	        0	        1	        0	        0	        1	        0	        1	        2	        0	        0	        2	        0	        1	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       60
NCGC00485262-01	1	3	        0	        0	        0	        1	        0	        5	       26	        0	        1	        0	        0	        0	        2	        0	       17	        6	        4	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       66
NCGC00384580-01	1	3	        4	        0	        0	        1	        0	        4	       19	        0	        0	        0	        0	        4	        0	        4	       12	        0	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        4	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       57
NCGC00370729-08	1	3	       16	        0	        0	        0	        0	        4	        0	        1	        0	        0	        0	        0	        0	        0	        8	        9	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        0	        0	        3	        1	        2	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       49
NCGC00247954-03	1	3	        4	        0	        0	        0	        0	        8	        6	        2	        0	        0	        0	        1	        0	        0	        7	       12	        0	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        3	        1	        0	        0	       47
NCGC00371151-06	1	20	       12	        0	        0	        0	        0	        4	       15	        2	        0	        0	        0	        2	        1	        0	       14	        6	        0	        0	        0	        0	        2	        1	        0	        1	        0	        0	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       63
NCGC00386106-01	1	3	        2	        0	        0	        0	        0	        4	       15	        0	        1	        0	        0	        2	        0	        3	       10	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        2	        1	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       42
NCGC00390638-01	1	3	       19	        0	        0	        2	        0	        7	        0	        3	        0	        0	        0	        0	        0	        0	        7	       16	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        2	        0	        0	        3	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	       64
NCGC00370950-02	1	10	       11	        0	        0	        0	        1	        8	        4	        0	        0	        0	        0	        1	        0	        0	        7	       12	        5	        0	        0	        0	        1	        0	        0	        1	        0	        0	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        1	        0	        0	       57
NCGC00510444-01	1	10	        0	        0	        0	        0	        0	        4	        0	        6	        0	        0	        0	        0	        0	        0	        0	       10	        0	        0	        0	        2	        0	        0	        0	        0	        0	        0	        4	        0	        0	        3	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        0	        0	       30
NCGC00371073-01	1	3	        6	        0	        0	        0	        0	       12	        6	        0	        0	        0	        0	        1	        0	        0	        5	       17	        1	        2	        0	        0	        1	        0	        0	        1	        0	        0	        1	        1	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        0	        0	        0	        0	        1	        1	        0	        0	       57
NCGC00386585-01	1	3	       11	        0	        0	        1	        0	        7	        0	        1	        0	        0	        0	        0	        0	        0	        5	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        1	        0	        2	        0	        0	        0	        0	        1	        0	        0	        0	        0	        0	        0	        1	        0	        0	       46
NCGC00370905-02	1	3	       10	        0	        0	        1	        0	        6	        5	        0	        0	        0	        0	        0	        0	        0	        7	       12	        2	        0	        0	        0	        0	        0	        0	        1	        0	        1	        0	        0	        0	        0	        0	        2	        0	        1	        0	        0	        1	        0	        0	        0	        0	        0	        2	        0	        0	        0	       51
