NCGC00344524-01	1	3	2.370292259417611	1.1133624887863642	2.370292259417611	1.1133624887863642	0.1967028399603703	360.6500000000002	314.28200000000004	360.36247689209	150	0	0.10394723022893079	-0.3247298227303808	0.3247298227303808	0.10394723022893079	0.5769230769230769	1.0	1.4615384615384615	15.2981991327301	10.042366496898856	2.1430257789006144	-2.295949529644703	2.1448272175646	-2.389963392090627	5.128258365131432	-0.9034129743585237	1.8676867307785494	409.42133184887575	18.926592674107127	18.14767344043285	18.14767344043285	12.638958433764685	11.498226497336372	11.498226497336372	8.899244775441735	8.899244775441735	5.570424764914441	5.570424764914441	3.8911027965923606	3.8911027965923606	-0.8200000000000001	507935.09244022204	23.21971405877681	15.258526091979023	13.39263214168774	164.33510844983127	4.483030857694624	6.544756405912575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.30543201711082	12.841643245852019	5.563451491696996	20.640100371266954	4.483030857694624	0.0	0.0	0.0	0.0	103.35999632656737	20.640100371266954	35.89528683400505	0.0	0.0	0.0	0.0	0.0	0.0	25.12313122896158	6.544756405912575	0.0	102.37869141235178	30.33183534230805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.027787263607198	101.99971061857374	0.0	0.0	51.35091650735305	0.0	1.1133624887863642	0.0	0.0	0.0	1.4609847583601834	0.0	10.92769930403804	20.17706051616107	4.7469750804857895	4.740584518835222	0.76	26	0	1	0	0	0	1	0	1	0	0	1	17	0	0	0	1	7.74430000000001	117.4334000000001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0
NCGC00091396-05	1	3	11.895096371882087	-1.0799999999999998	11.895096371882087	0.2714814814814812	0.79388793096564	212.248	200.15199999999996	212.083729624	80	0	0.19531550074598844	-0.38015445805917464	0.38015445805917464	0.19531550074598844	0.875	1.375	1.9375	16.280696355055216	10.001856414552968	2.175371819973211	-2.0892548695594946	2.170978481781615	-2.1138598830092246	5.9928457990639865	0.07472558377087721	2.2393989303204465	462.6087192277259	11.380468888623982	8.706314847049708	8.706314847049708	7.787693700234704	5.111040509214637	5.111040509214637	3.543496233463097	3.543496233463097	2.421965920645411	2.421965920645411	1.546993187068398	1.546993187068398	-1.9299999999999993	6460.536421330862	10.5832429991603	4.7271064552591096	2.176308456077578	94.174137406594	5.106527394840706	6.103966387748303	5.783244946364939	0.0	0.0	0.0	4.794537184071822	0.0	0.0	0.0	60.6636706846161	5.563451491696996	5.563451491696996	0.0	9.901064578912528	5.783244946364939	0.0	0.0	0.0	6.103966387748303	0.0	71.7905736680101	0.0	0.0	0.0	0.0	0.0	0.0	10.889772341205646	0.0	0.0	22.025406555214115	60.6636706846161	0.0	0.0	0.0	37.3	6.103966387748303	9.901064578912528	0.0	5.783244946364939	11.126902983393991	0.0	0.0	48.53093654769288	12.13273413692322	0.0	0.0	0.0	0.0	11.895096371882087	9.892928949357522	1.148339002267574	-0.2714814814814812	17.748450491307633	-1.0799999999999998	0.0	0.0	0.07142857142857142	16	1	2	0	0	0	2	0	2	2	1	2	3	0	0	0	2	2.602900000000001	62.17430000000004	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00162116-04	1	3	12.454048969909358	-1.5149803747113044	12.454048969909358	0.11712709318499326	0.33895833278221277	422.4640000000002	406.33600000000024	422.04860081191	148	0	0.3024513719473569	-0.5431928756541253	0.5431928756541253	0.3024513719473569	1.3928571428571428	2.107142857142857	2.75	32.16780961829129	10.028385813914438	2.5235474460466074	-2.503117180812973	2.397129102548979	-2.709655360513564	8.000206177296779	-0.30135271048184603	1.6200861757092355	844.554289361781	20.25878406613483	14.74583547340822	16.378828635263673	13.37991785310972	8.217767655703991	10.252121005338136	5.946457626830947	8.100204922393551	4.026406572423666	6.378065402605146	2.7699636095869447	4.792497872068856	-2.53	1545832.8279352952	20.2106166623973	8.652186969491698	4.30424621306106	168.4388744203799	19.954716136718908	18.02259560662962	0.0	5.907179729351506	5.907179729351506	5.969305287951849	24.26749980401315	0.0	0.0	23.52376989878223	0.0	12.13273413692322	35.538865955250614	17.419198207754473	29.02153908492804	47.27673993338894	0.0	15.200676855804016	0.0	23.234934317325102	18.112589178006495	35.796565123274476	0.0	0.0	10.423315998847038	0.0	0.0	23.52376989878223	63.16516110652759	23.915011690087336	0.0	6.923737199690624	40.69204859879225	0.0	0.0	0.0	128.73	29.261503947371907	24.28467613112799	0.0	29.716808220413835	5.573104530069267	9.795393206368253	30.447507098472855	24.52642128014937	0.0	10.30076712495354	4.736862953800049	4.85389808544286	2.602385058100592	52.980854708765804	13.644961774317522	0.00877656504807156	-2.5537929275484776	2.735756519078265	3.2369958236523964	0.9901643931429642	0.0	0.35294117647058826	28	1	9	0	2	2	0	1	1	9	1	11	7	0	1	1	3	-0.8592999999999997	98.64970000000004	1	0	0	0	0	1	0	0	1	1	4	4	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
NCGC00249911-01	1	3	13.028857709750568	-0.5540277777777776	13.028857709750568	0.284027777777778	0.7717982000417066	295.42600000000004	270.226	295.19361442	116	0	0.14707359290770705	-0.30934097223251206	0.30934097223251206	0.14707359290770705	0.9090909090909091	1.3636363636363635	1.7272727272727273	16.13944851771191	9.679712784386489	2.3953049021700985	-2.3434325627325525	2.3737519730610126	-2.392486616695242	5.932636318998504	-0.12280997701387521	2.607455376240202	550.1190135806205	16.001789232183626	13.750284921419725	13.750284921419725	10.608226125916316	7.900359869667697	7.900359869667697	5.967386544545684	5.967386544545684	4.264315504881065	4.264315504881065	3.0551663508407683	3.0551663508407683	-1.9299999999999993	99549.9696995117	16.44067663126663	7.368463467125425	3.2793404797157755	133.32939001098103	4.899909730850478	5.783244946364939	0.0	0.0	0.0	0.0	4.794537184071822	0.0	0.0	0.0	67.58740788430673	38.187824977586956	6.4208216229260096	5.41499046939678	4.794537184071822	5.783244946364939	0.0	4.899909730850478	0.0	25.180370914939424	20.640100371266954	71.7905736680101	0.0	0.0	0.0	0.0	0.0	0.0	31.323255048482373	10.209527653468601	0.0	30.892283428936633	60.6636706846161	0.0	0.0	0.0	20.310000000000002	5.41499046939678	4.794537184071822	0.0	5.783244946364939	6.4208216229260096	24.092481012232575	0.0	0.0	43.321939610460284	43.2607219700513	0.0	0.0	0.0	15.171288265306124	0.0	1.630972222222223	0.284027777777778	20.399419879062734	1.3312670068027213	2.827531651549509	4.1054931972789115	0.35	22	0	2	0	0	0	2	0	2	2	0	2	7	0	0	0	2	3.903500000000003	92.13300000000007	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00015073-05	1	3	10.329741039934492	-3.869314010840964	10.329741039934492	0.4254456412194507	0.3446247204426618	214.22699999999998	199.107	214.05409997	74	0	0.38352836863088463	-0.33042474491266177	0.38352836863088463	0.33042474491266177	1.4166666666666667	2.0833333333333335	2.5833333333333335	32.735824125478906	10.417779495383167	2.1128414070476045	-2.035608907692714	2.4907013674914835	-2.201215105019391	8.540803054459762	0.3966303791727212	3.062398421113076	151.62875863456512	9.449747468305835	6.771021542549965	8.481945314477606	5.560660171779822	3.6691785779153343	6.872270705455514	2.2160290660146735	6.065236309522561	1.0959780781627337	3.375796418794072	0.5887918604412018	2.0496174611508713	0.42000000000000004	304.9906770721804	12.42	6.884882140897875	10.42	76.01187493526038	20.837279286673468	0.0	0.0	0.0	0.0	6.797627491547048	0.0	4.565048284931329	0.0	0.0	0.0	30.89205923086432	12.297610012659364	0.0	14.351871490436281	18.17935228766021	0.0	5.316788604006331	5.733667477162185	6.4208216229260096	25.387122824484514	0.0	0.0	0.0	11.050456081168516	0.0	0.0	18.17935228766021	35.173946029989466	4.565048284931329	0.0	6.4208216229260096	0.0	0.0	0.0	0.0	95.58	6.797627491547048	4.565048284931329	0.0	0.0	30.2240912146851	12.965578028838586	0.0	0.0	0.0	5.316788604006331	15.520490682667134	10.329741039934492	0.6645226284958423	16.893279950869236	3.0147222222222223	5.242784382786036	0.4254456412194507	0.0	0.8894616874527589	-1.8210686640911526	0.0	1.0	12	5	5	0	0	0	0	0	0	4	4	7	7	0	0	0	0	-0.2493000000000002	51.04320000000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
NCGC00181085-01	1	3	2.4338312528336044	1.111472800925926	2.4338312528336044	1.111472800925926	0.35174785206314235	291.5229999999999	254.22699999999995	291.292600184	122	0	0.03591335857602729	-0.37364637695117026	0.37364637695117026	0.03591335857602729	0.8095238095238095	1.3333333333333333	1.8095238095238095	15.094706909207202	10.05155951238875	2.009622516345431	-2.211927025018164	2.125371748631	-2.202546028200221	5.192675614949308	0.3902712208861342	1.7596198217672248	290.21353971711784	15.175515818550565	14.578759339680506	14.578759339680506	10.32569850269549	9.416693095954207	9.416693095954207	6.647902395786012	6.647902395786012	4.494897491502925	4.494897491502925	2.934830357767151	2.934830357767151	-0.7200000000000001	54021.915685351596	18.329309664694282	12.978635612040653	10.622544372409395	133.04794765367078	4.899909730850478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.2018996887799	25.62053381927096	13.08951281182515	0.0	0.0	0.0	0.0	4.899909730850478	0.0	90.89733387449338	13.08951281182515	23.92509963355748	0.0	0.0	0.0	0.0	0.0	0.0	17.98942254267563	0.0	0.0	90.89733387449338	23.92509963355748	0.0	0.0	0.0	3.24	0.0	0.0	0.0	0.0	0.0	6.544756405912575	89.16772041109398	0.0	0.0	37.09937923371994	0.0	0.0	0.0	2.4338312528336044	0.0	1.4036519465548416	0.0	0.0	24.014668588603893	6.814514878674329	0.0	0.8	21	0	1	0	1	1	0	0	0	1	0	1	13	0	0	0	1	6.463100000000008	95.54800000000007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
NCGC00344528-01	1	10	12.15748678788436	-5.353517175894746	12.15748678788436	0.1585545264765451	0.08130414928722086	868.8620000000001	844.67	868.0255277676399	302	0	0.1538164622419019	-0.7440345693068906	0.7440345693068906	0.1538164622419019	0.4827586206896552	0.8275862068965517	1.1206896551724137	32.24409250005646	10.000095453315623	2.2243130150321013	-2.161910813904094	2.460887395372375	-2.0278260263293837	7.8626410274288805	0.45721137422291125	1.336806260863789	3079.5347357599344	42.86071388277727	29.29815798907632	32.56414431278722	26.75009445798305	15.825656995180145	21.458650157035592	12.584087404765459	18.039542419457845	8.6663523636268	11.99220828344921	5.947605701032119	8.324038407249935	-6.12	1330205843839.334	41.512128042158494	14.363286734881164	8.022762727551697	328.3722476575108	39.89138923876724	51.84727998550134	11.49902366656781	0.0	0.0	0.0	0.0	33.67118793731575	10.228500251258795	10.228500251258795	12.13273413692322	107.53739947971495	22.147220978296716	30.956706451438226	62.095242221758625	96.14172194209476	0.0	0.0	20.45700050251759	33.42940830145235	11.46733495432437	83.92330780493333	0.0	22.6259266499618	11.46733495432437	34.124317648101375	11.49902366656781	0.0	62.095242221758625	40.472507436134215	13.847474399381248	11.126902983393991	112.83533922612804	0.0	32.671799841253176	0.0	370.73999999999995	94.30301010350738	62.095242221758625	0.0	32.91966940722631	34.386540103711205	24.26546827384644	12.13273413692322	38.112942673227685	0.0	20.45700050251759	11.46733495432437	142.199631186639	0.0	-3.792418643221991	36.29849112346888	11.784805073061378	-1.82800473783026	13.908734687063696	0.0	3.2352060597587795	-20.806444748939455	0.058823529411764705	58	6	20	0	0	0	6	0	6	20	4	24	9	0	0	0	6	5.2996400000000055	201.60719999999984	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00091195-08	1	3	10.018814562862183	-0.25219324766943774	10.018814562862183	0.030682634164777456	0.5506929908667567	406.90700000000015	400.85900000000004	403.849895512	112	0	0.13879471824822281	-0.5060328164669213	0.5060328164669213	0.13879471824822281	0.6190476190476191	0.9523809523809523	1.2857142857142858	35.50223981173001	10.024990941148785	2.204866594433388	-2.1382083426748104	2.4404272052358693	-1.94906140385113	6.449213940982397	0.4630705568014609	2.641450020385574	615.5770288071316	15.894823035455904	10.024021348621078	14.559595024731808	9.73495856296685	5.442914334093439	7.710701172148804	4.139487202258021	6.524216655238901	2.833848585101707	5.063169629610223	1.7698728616155313	3.1959947796048556	-0.22000000000000003	36043.70063783595	17.1388771933375	6.492314723370736	3.2624080951290786	150.26150430563965	10.213054789681411	11.49902366656781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.60563934139509	12.13273413692322	17.54772460632	30.13579988244796	10.213054789681411	69.60563934139509	0.0	0.0	0.0	6.4208216229260096	0.0	53.395437002765156	0.0	11.49902366656781	0.0	0.0	11.49902366656781	69.60563934139509	10.213054789681411	6.4208216229260096	0.0	11.126902983393991	12.13273413692322	30.13579988244796	0.0	0.0	40.46	0.0	10.213054789681411	0.0	59.18254815533575	0.0	0.0	12.13273413692322	0.0	0.0	0.0	69.60563934139509	0.0	35.69281595560034	0.0	20.632948475686575	0.42537037037037084	-0.5043864953388755	2.6323257677556624	-0.04574074074074064	0.0	0.0	0.07692307692307693	21	2	2	0	0	0	2	0	2	2	2	8	2	0	0	0	2	6.609000000000002	89.07959999999999	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00506889-01	1	10	12.243200442428526	-2.36232047443142	12.243200442428526	0.2396270992303462	0.02533708284207595	1994.1120000000014	1889.2799999999995	1992.3506617272776	736	0	0.1866529927420988	-0.5501398136263014	0.5501398136263014	0.1866529927420988	0.1640625	0.2578125	0.34375	32.17506228596485	9.949652967655037	2.609125193994113	-2.5089960392032977	2.4291549265717363	-2.6855324961122804	8.003890510757396	-0.39614392271134363	1.116677595760143	2829.7986007961563	93.65393841805621	67.54992266261591	74.08189531003771	60.73779322300002	40.319523160962774	49.55712746799679	30.573854436728354	39.7724937508169	21.31687685995299	29.77315200747376	14.641185715890364	22.4669829987577	-2.72	8.94767558713954e+38	108.93169609260269	52.720199065516056	30.639326231900153	762.7530514963114	236.70276220955222	146.49519330595925	50.320213834681695	0.0	0.0	0.0	0.0	0.0	94.09507959512892	0.0	0.0	97.38940183738238	93.7772711575891	48.83173110198641	236.70276220955222	141.84952189874372	0.0	0.0	0.0	297.01371122603547	92.04565770794859	0.0	0.0	0.0	40.85221915872564	0.0	0.0	94.09507959512892	467.1516765716422	114.14610473337541	0.0	51.36657298340809	0.0	0.0	0.0	0.0	792.4000000000003	390.79098238362445	160.91295494875152	0.0	46.02282885397431	0.0	94.09507959512892	0.0	0.0	0.0	0.0	75.78980726080079	99.55170523244551	6.552452895601231	93.32917619190681	288.036139580267	0.0	-17.555912386654608	0.0	-88.58022818023251	0.0	0.0	0.8888888888888888	128	16	48	0	21	21	0	0	0	56	16	56	40	0	21	21	21	-18.359199999999962	419.972800000001	8	16	16	0	0	0	0	0	8	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0
NCGC00015716-09	1	3	10.369933166180461	-0.5835414042160076	10.369933166180461	0.04600350634080841	0.7339986740264384	299.414	274.214	299.18852904000005	118	0	0.11509812251543597	-0.5079666181604732	0.5079666181604732	0.11509812251543597	0.9545454545454546	1.5909090909090908	2.227272727272727	16.26909806609297	10.008604918730235	2.1757134085494028	-2.245370081193056	2.1980827161687433	-2.3835970465686094	5.274675093839656	0.12949044341258406	1.8218107604044425	553.4076834108574	15.94938298937633	13.236843983648525	13.236843983648525	10.558550648063802	7.829717451620179	7.829717451620179	5.917032598921118	5.917032598921118	3.964475794594076	3.964475794594076	2.6112878702296993	2.6112878702296993	-1.8399999999999994	92951.02702526309	16.529138189186003	7.968230565599175	4.86319145685429	132.1814218143373	15.529843393687742	5.749511833283905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.46456947923127	49.948754765550476	12.083681658295921	6.103966387748303	10.213054789681411	0.0	0.0	5.316788604006331	0.0	44.8767656912775	0.0	65.72420659954848	0.0	5.749511833283905	5.316788604006331	0.0	5.749511833283905	0.0	22.296736447977334	6.4208216229260096	0.0	37.49916539344955	54.59730361615449	0.0	0.0	0.0	52.49	6.103966387748303	10.213054789681411	0.0	11.791352662431866	6.041840829147961	18.405094737549014	5.563451491696996	24.26546827384644	12.990104268152233	36.50599407754339	0.0	0.0	0.0	0.0	23.123818546373943	2.1490235972207477	0.21554759475928598	17.421337297343477	1.4657467402326705	4.124526224069875	0.0	0.3684210526315789	22	3	3	0	0	0	2	0	2	3	3	3	7	0	0	0	2	3.4250000000000025	89.88930000000005	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00521952-01	1	3	12.922243870814668	-1.6842925038631409	12.922243870814668	0.03927946209635502	0.04062113469974533	887.1260000000003	808.5020000000002	886.5626865560002	358	0	0.32569435561267496	-0.47971748134781383	0.47971748134781383	0.32569435561267496	0.6935483870967742	1.2580645161290323	1.7741935483870968	16.6349294223348	9.960998778090032	2.4663373481321833	-2.4272294938513412	2.2375412610778826	-2.6539374267432123	5.922328982830913	-0.26590388765057493	2.36379581293177	1356.8279062273969	46.45080774263041	37.500047655361435	37.500047655361435	29.512253226044056	22.756532308890563	22.756532308890563	16.443812731093963	16.443812731093963	10.927761729315254	10.927761729315254	7.156698236792878	7.156698236792878	-3.910000000000001	6194582426132.529	56.10721466689618	32.71988235299689	24.073668716169905	366.6848704621151	62.21744598415676	48.58322886758504	6.290026729335213	35.443078376109035	0.0	5.969305287951849	28.76722310443093	4.794537184071822	0.0	0.0	96.81523992065479	45.95158251401129	26.31013685145522	6.606881964512918	63.46159577546567	41.41238366406088	0.0	26.583943020031654	5.733667477162185	217.40545847712903	13.151638370425493	0.0	0.0	0.0	32.31761049719384	0.0	0.0	0.0	129.8633872107695	43.03548619610285	0.0	162.53220288020879	0.0	0.0	0.0	0.0	305.04	96.98534149614257	53.98786986786557	0.0	25.169644598129533	25.807221274690605	26.186202068468653	90.89733387449338	0.0	0.0	33.507680219722275	15.207393384762284	10.76724486915451	0.0	86.39781814413735	52.47210832858259	5.448967045019534	-5.257857402335204	-5.1367837223609	12.322221700591163	5.652947703877631	0.0	0.8372093023255814	62	11	19	0	1	1	0	0	0	12	10	19	35	0	1	1	1	1.7076000000000107	229.8490999999993	1	3	3	0	0	0	0	0	1	1	7	6	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	0
NCGC00017366-08	1	3	3.4901865499286133	0.7147741874527589	3.4901865499286133	0.7147741874527589	0.9085285470025662	314.49800000000016	288.29	314.18166983199995	118	0	0.04592148806251048	-0.3608804645839768	0.3608804645839768	0.04592148806251048	1.3636363636363635	2.272727272727273	3.090909090909091	32.166364217110015	9.723166183891086	2.3960117439188977	-2.468511274912984	2.4460669869879714	-2.5015818614360246	7.981144877972957	0.09264894551092312	1.751076182855973	662.4989776151717	15.104083527755582	13.63955445741049	14.456051038338217	10.813193047939453	8.632855143912716	10.026701994030065	7.013684382043451	7.92436798456641	5.574870784468799	6.37960863859316	4.799777311303775	5.512673850921707	-0.93	218278.55856360245	14.648970351845616	5.934405613799897	2.296634279562432	137.2078727191193	4.9839785209472085	0.0	0.0	0.0	0.0	0.0	4.899909730850478	0.0	11.761884949391115	0.0	19.056471336613846	60.92702016296579	35.604271784916065	0.0	0.0	22.664809881472173	0.0	9.883888251797686	5.917906046161393	38.14594894377801	25.098135602083346	35.5228477603919	0.0	0.0	0.0	0.0	0.0	11.761884949391115	41.02386468302899	6.4208216229260096	5.917906046161393	36.81018947509803	24.395944776997908	0.0	10.902924932081056	0.0	19.03	0.0	0.0	0.0	0.0	6.041840829147961	11.835812092322787	54.57120771112802	5.563451491696996	11.761884949391115	47.45933941199762	0.0	0.0	2.0145930964978582	6.285649512891576	1.5324074074074074	4.479775211010331	2.877185374149659	7.575330084194171	8.368174891870328	4.866884421978668	0.0	0.5789473684210527	22	1	2	1	1	2	1	1	2	2	1	3	4	0	1	1	4	4.271100000000003	96.88470000000007	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
NCGC00531790-01	1	3	11.556629266772408	-0.7956302594655214	11.556629266772408	0.2969679520918562	0.6217997050021266	392.41100000000006	372.25100000000015	392.13722174	148	0	0.34458325835151865	-0.49319083081969833	0.49319083081969833	0.34458325835151865	1.0689655172413792	1.8275862068965518	2.5172413793103448	16.69606438252091	9.993849955152216	2.350969043844989	-2.0727162425721217	2.221842372650559	-2.2116157889858665	6.0121069401398834	-0.14565769926321925	1.3136862201066741	995.4417070212801	20.216967702877938	15.883278083275178	15.883278083275178	14.09735678832402	9.33951389512721	9.33951389512721	6.774456410165649	6.774456410165649	4.7373991840390355	4.7373991840390355	3.11311788168724	3.11311788168724	-3.6099999999999994	6351206.079409099	18.73939287866469	8.179458204638962	4.289435539568765	167.1623677660827	13.991602474590028	17.427665298319738	0.0	5.890723922025908	5.907179729351506	5.969305287951849	4.794537184071822	9.77851570501903	5.480096598121202	0.0	30.33183534230805	43.173478588160066	11.984273114623004	12.300809959361379	23.58067684273367	11.876485017303356	0.0	10.464075119068411	5.917906046161393	19.765380445542643	6.606881964512918	71.6149305215744	0.0	17.20368724700681	10.216959551921251	0.0	5.749511833283905	0.0	23.467345502763482	27.268306197732294	12.841643245852017	17.0176269054199	59.014454553207834	0.0	11.454175413722904	0.0	90.66	17.79439106346475	9.589074368143644	0.0	0.0	31.08876096567475	22.581078397116894	0.0	0.0	61.52104081584511	15.301663702805044	9.154013890853395	11.557331848531273	0.0	32.16489583353496	0.0	4.751572304692132	0.34274770913171193	17.076905661159543	0.9199880991492507	2.3532252104677944	0.0	0.22727272727272727	29	1	7	0	1	1	2	1	3	6	1	7	7	0	1	1	4	3.0182200000000012	103.74570000000001	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NCGC00024822-03	1	10	11.869648791575575	-5.378237567097365	11.869648791575575	0.2989309756561691	0.08130414928722086	868.8620000000001	844.67	868.0255277676399	302	0	0.15257698242269394	-0.7440189249568111	0.7440189249568111	0.15257698242269394	0.4482758620689655	0.7413793103448276	1.0344827586206897	32.24417274752037	10.000100575571684	2.2319631735406302	-2.184126204291881	2.45368032005855	-2.083017608264077	7.869658702329489	0.4571167346136834	1.3012734820664709	3079.5347357599344	42.86071388277727	29.29815798907632	32.56414431278722	26.78376796279426	15.83762312346756	21.47061628532301	12.503768048265718	17.896066832630943	8.773357589868146	12.279115460293326	6.010486126148509	8.830120158334843	-6.12	1399919185138.4043	41.512128042158494	14.363286734881164	7.76580436930591	328.37224765751085	39.89138923876724	51.84727998550134	11.49902366656781	0.0	0.0	0.0	0.0	33.67118793731575	10.228500251258795	10.228500251258795	24.26546827384644	84.63221691386212	10.772448428929591	53.10392742973494	62.095242221758625	96.14172194209476	0.0	0.0	20.45700050251759	33.42940830145235	11.46733495432437	83.92330780493333	0.0	22.6259266499618	11.46733495432437	34.124317648101375	11.49902366656781	0.0	62.095242221758625	40.472507436134215	13.847474399381248	11.126902983393991	112.83533922612804	0.0	32.671799841253176	0.0	370.73999999999995	104.47313441199942	62.095242221758625	0.0	11.374772549367124	45.76131265307833	24.26546827384644	0.0	50.24567681015091	0.0	20.45700050251759	11.46733495432437	141.83610012475722	0.0	-4.624014730248321	35.93942412711303	12.597270164579914	-1.687458008327078	14.97429072237545	0.0	3.380897958842199	-21.416510359092406	0.058823529411764705	58	6	20	0	0	0	6	0	6	20	4	24	9	0	0	0	6	5.2996400000000055	201.6071999999998	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
